,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3430,101626,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,89516,0.08641975308641975,Tom Hofmann,Dani Megert,Martin Aeschlimann,Kai-Uwe Maetzel,Christof Marti,Claude Knaus,Tobias Widmer,Adam Kiezun,Markus Keller,Deepak Azad,65.76050595531292,61.03923279450451,16.36850487687361,14.425681099425239,13.607952630230107,7.978900953945922,4.942346116030584,3.9462390657880486,3.6411864770064772,2.869954136466234,Dani Megert,Markus Keller,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Erich Gamma,Andre Weinand,Christof Marti,Kai-Uwe Maetzel,3.8710839485833826,2.675678014559288,2.5465130329718755,2.22838531093697,2.1929233516338864,1.9075612629701875,0.8822106578468639,0.6875573529241229,0.6810260775223289,0.6742030498170353,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Markus Keller,Adam Kiezun,Tobias Widmer,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,304.5338655798977,204.7516338914564,140.57868958931184,97.96789351217885,77.22636194217023,76.79199422074325,74.04422380666978,66.35091801102395,44.0925197149758,43.91854355970515,2005-06-24 13:19:27
3431,101863,0,0,0,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Dirk Baeumer,66112,0.11029411764705882,Dirk Baeumer,Markus Keller,Tobias Widmer,Martin Aeschlimann,Adam Kiezun,Dani Megert,Erich Gamma,Kai-Uwe Maetzel,Andre Weinand,Claude Knaus,135.23338996233042,131.85804739212264,131.85557107162722,116.74327420643726,68.15866517348307,56.63902673181605,43.602249928879466,27.451112432438723,26.068002754845264,25.356367036466246,Markus Keller,Dirk Baeumer,Dani Megert,Tobias Widmer,Martin Aeschlimann,Tom Hofmann,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Andre Weinand,10.791053497140792,9.270483011262533,9.172065187257283,8.508182633094082,7.3755710835861406,5.341860614679,3.9362982865503393,3.2037536672726072,2.4278399474550096,2.3893494819627916,Martin Aeschlimann,Dirk Baeumer,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Erich Gamma,Adam Kiezun,Darin Wright,Christof Marti,153.87709776480492,133.44917737669675,127.60282227463159,72.43089265505292,63.10200002089394,58.560904650958946,56.7636329766057,42.912482652845036,36.6450958425883,32.90060497682299,2005-06-27 13:23:37
3432,101953,0,0,0,0,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,74647,0.1111111111111111,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Erich Gamma,Dani Megert,Tobias Widmer,Adam Kiezun,Kai-Uwe Maetzel,Andre Weinand,Claude Knaus,20.00561658377957,15.033271412842927,11.639354041864534,8.562898363853765,8.499232049320199,8.288633737864359,7.815758659609673,4.534239280381764,4.0677444451782,4.020101680283358,Dani Megert,Martin Aeschlimann,Tom Hofmann,Markus Keller,Dirk Baeumer,Tobias Widmer,Kai-Uwe Maetzel,Erich Gamma,Adam Kiezun,Christof Marti,1.7678810663416902,1.7575637442442402,1.6924900418975706,1.5854153529728048,1.554441775028295,1.1275280319340375,0.6755931259730593,0.6216840206343908,0.5296724781727297,0.4497554889741698,Martin Aeschlimann,Dani Megert,Markus Keller,Dirk Baeumer,Erich Gamma,Tobias Widmer,Tom Hofmann,Christof Marti,Adam Kiezun,Kai-Uwe Maetzel,167.09253646763395,74.90138103775298,66.05878267191086,57.6139785181172,46.95638676037314,45.188236149401064,34.24301229470025,20.145763236618716,18.659589610390526,17.083037314745624,2005-06-27 22:23:48
3433,101963,0,0,0,0,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,84556,0.09210526315789473,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Erich Gamma,Adam Kiezun,Tobias Widmer,Kai-Uwe Maetzel,Thomas Mäder,Tom Hofmann,30.95119743145122,24.976657067237007,20.766855048076593,16.296134455238853,13.934253454134165,11.814091824344056,11.079836843259358,7.504314830470998,6.2899907813765985,5.850392315561613,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,Andre Weinand,3.2399740422975536,2.684874592491291,2.2758767666126456,2.1195615673517754,1.9711930639608877,1.5091085765288046,1.0185939926818086,0.9413746158460171,0.6576922975368928,0.6240295091272353,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Markus Keller,Adam Kiezun,Tobias Widmer,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,365.459522749586,180.4860892782097,138.40444023578698,83.29268440473676,79.0566018640429,74.3047771032,74.28796658982462,65.27130461738952,45.479971217238734,45.26973609648989,2005-06-28 04:36:58
3434,101987,0,0,0,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,33230,0.1282051282051282,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Tom Hofmann,Claude Knaus,Kai-Uwe Maetzel,13.963199808562203,10.172107393568087,10.12299253754166,8.352288619529475,5.023747984303503,4.776281462837968,2.7155162205149908,2.6425287009126928,2.492499227717093,1.9947829525175838,Dani Megert,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Kai-Uwe Maetzel,Erich Gamma,Christof Marti,Adam Kiezun,0.942629352239244,0.9117258083141088,0.804942269094786,0.759488841234353,0.7564913664340561,0.7019565409983236,0.33903009654337585,0.3240068470543285,0.29376874656242347,0.2911558661625645,Martin Aeschlimann,Dani Megert,Adam Kiezun,Dirk Baeumer,Markus Keller,Tobias Widmer,Erich Gamma,Darin Wright,Tom Hofmann,Christof Marti,185.90676730527693,105.95984849130339,86.86889881636526,81.87091213669166,59.57588124510634,56.146196830754235,50.481808981693945,44.776493658114234,43.893383178599684,27.061231190500155,2005-06-28 09:04:33
3435,102018,0,0,0,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Markus Keller,22054,0.09782608695652174,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Dani Megert,Erich Gamma,Claude Knaus,Kai-Uwe Maetzel,Thomas Mäder,31.945981892703955,28.87814050940626,28.804263864854267,18.805149491919938,16.40013045353788,13.095496969724678,7.397215096525742,7.384202836239616,5.681215759051504,5.591691896844648,Markus Keller,Dani Megert,Tobias Widmer,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Erich Gamma,Christof Marti,Adam Kiezun,Andre Weinand,4.025500974081432,2.252460107701225,1.990960985573881,1.9425466520997674,1.92846000827853,1.639339686421093,0.8857054430662163,0.7642254190750486,0.7410403736308331,0.7362870118966303,Dirk Baeumer,darins,Raksha Vasisht,Tobias Widmer,droberts2,Benno Baumgartner,Philipe Mulet,Deepak Azad,lbourlier,Dean Roberts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005-06-28 14:25:50
3436,102020,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Markus Keller,41241,0.1368421052631579,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Adam Kiezun,Dani Megert,Kai-Uwe Maetzel,Erich Gamma,Claude Knaus,Thomas Mäder,38.313727227791816,35.84923367494523,26.572712913254456,24.949244627151828,16.06453693328289,15.248764510129396,10.780214762761979,10.515130622988991,7.639779003761729,5.565640983823597,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Christof Marti,5.605107362368286,2.461178558956364,2.386131739219205,2.3822581158589338,2.257447034637223,1.7494841124794533,1.2159402184539627,0.9915380500221733,0.8584713999325031,0.7103887331706175,Martin Aeschlimann,Dirk Baeumer,Dani Megert,Markus Keller,Tobias Widmer,Tom Hofmann,Erich Gamma,Adam Kiezun,Darin Wright,Christof Marti,194.33835497027874,131.97709135772803,123.2264127926812,69.48264283339304,61.854044351466136,57.96798247929302,55.90576473972428,42.9030813431973,36.62038991267637,32.85665055125683,2005-06-28 14:31:39
3437,102132,0,0,0,0,1,1,JDT-Text,Markus Keller,Markus Keller,Markus Keller,Dani Megert,89501,0.5555555555555556,Dani Megert,Tom Hofmann,Kai-Uwe Maetzel,Martin Aeschlimann,Deepak Azad,Claude Knaus,Tobias Widmer,Christof Marti,Markus Keller,Adam Kiezun,20.09291252198711,5.637595739954229,2.07575521128445,1.248025720625727,1.156059085851461,0.9034665446566026,0.7062106294340598,0.33682253697452647,0.3100468991929944,0.2666835680657611,Dani Megert,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Markus Keller,Andre Weinand,Erich Gamma,Adam Kiezun,Darin Wright,0.3915810077148418,0.33826730191311927,0.33234536606136994,0.287416572488998,0.2837723191503045,0.2759476056730596,0.16386507084091584,0.15745750396367716,0.1451857731571362,0.12689201252728213,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tom Hofmann,Tobias Widmer,Darin Wright,Erich Gamma,Adam Kiezun,Christof Marti,245.9923578961343,201.95635061152586,108.61995818895632,67.11655280364285,65.48441577758393,61.392958235039764,58.88783582885381,55.87950155800317,46.959996744053015,40.72289776066407,2005-06-29 10:25:26
3438,102142,0,0,0,0,0,0,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Markus Keller,31240,0.14516129032258066,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Adam Kiezun,Dani Megert,Kai-Uwe Maetzel,Erich Gamma,Claude Knaus,Thomas Mäder,33.421049177923905,28.750656129813965,24.710077653735805,20.908373063382218,14.145605315813771,13.730928677421616,9.273279998842721,9.00202051355602,8.21720032470576,4.001673131882489,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Tom Hofmann,Erich Gamma,Christof Marti,Kai-Uwe Maetzel,Adam Kiezun,11.047807703671287,2.0207074949849266,1.9599992958448098,1.8206544812051129,1.7860433815870824,1.7036606003232655,0.9013707545290328,0.6969724848730193,0.6785363577522896,0.6625238338122209,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Tobias Widmer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,442.7115793375717,322.0753412178442,175.05328128928508,136.45643078246914,79.04168834920327,73.48907198052866,72.64978537523479,64.14210209332262,45.4387776257702,45.19564416208393,2005-06-29 12:36:03
3439,102193,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,78533,0.18,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Dani Megert,Tobias Widmer,Adam Kiezun,Claude Knaus,Erich Gamma,Kai-Uwe Maetzel,Tom Hofmann,18.515014390854844,9.643386137631962,8.920278195896525,8.097178926735548,7.5874911930825055,5.573460899675759,4.398705337270734,4.273905873689658,2.4885491972552103,2.4103570788252706,Markus Keller,Dani Megert,Tobias Widmer,Tom Hofmann,Martin Aeschlimann,Dirk Baeumer,Andre Weinand,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,1.6726049205316231,0.9831049893180478,0.8788716071936454,0.6431387714064775,0.6341418324990381,0.5814101494929378,0.4704234746649397,0.3391518825316539,0.2755299201500934,0.25923151794820315,Martin Aeschlimann,Dani Megert,Markus Keller,Dirk Baeumer,Adam Kiezun,Tom Hofmann,Tobias Widmer,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,318.3274061112846,174.03376596783488,156.2786164365161,136.0592091909778,79.03842511003512,73.32193336425631,72.31178715338338,63.90924219625289,45.42978918629235,45.1795073683154,2005-06-29 19:36:46
3440,102236,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,28563,0.18181818181818182,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Erich Gamma,Dani Megert,Adam Kiezun,Andre Weinand,Kai-Uwe Maetzel,Thomas Mäder,3.5711344036110293,2.954916523716043,2.842126282032199,2.158355622955832,1.9988194063850209,1.537759996276493,1.3568920538045366,0.9492853968483281,0.9344731374548984,0.7005971261584502,Tobias Widmer,Markus Keller,Dani Megert,Dirk Baeumer,Tom Hofmann,Martin Aeschlimann,Erich Gamma,Christof Marti,Kai-Uwe Maetzel,Thomas Mäder,0.42796308439967023,0.2948386514673705,0.20344196124692066,0.18888725104461004,0.1499322045903483,0.14904608012126186,0.13574465912623174,0.08379539097003529,0.07211195693554623,0.06389604325427709,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Erich Gamma,Tobias Widmer,Tom Hofmann,Christof Marti,Adam Kiezun,Kai-Uwe Maetzel,110.42572542024755,104.51517519611286,82.02353280489173,63.57442205775565,55.430873776227386,50.807996937499276,37.51350338541923,27.501561720889846,24.04264654521603,21.872489944074886,2005-06-29 23:51:10
3441,102281,0,0,0,1,1,1,JDT-UI,Markus Keller,Raksha Vasisht,Markus Keller,Tobias Widmer,37583,0.06513409961685823,Erich Gamma,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Kai-Uwe Maetzel,Andre Weinand,Thomas Mäder,113.24594810695619,101.85852568968491,83.43970792660951,65.39946627345618,48.21531674428573,41.47944199212571,36.1441633049703,21.946715163398153,20.13122511787222,16.64594972051229,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dani Megert,Erich Gamma,Dirk Baeumer,Tom Hofmann,Adam Kiezun,Kai-Uwe Maetzel,Christof Marti,27.60515795322132,9.572841006666486,8.822294622639719,8.142546883696742,7.296356661634467,7.238972112485866,6.449266556648232,5.877905702788206,2.8466823991723182,2.63332551148297,Martin Aeschlimann,Markus Keller,Dani Megert,Dirk Baeumer,Erich Gamma,Tobias Widmer,Tom Hofmann,Christof Marti,Adam Kiezun,Kai-Uwe Maetzel,101.62667973249191,94.57849619329512,81.01616232472938,63.19600413188461,55.187079285301955,50.47438394273018,37.3453862892226,27.4867175014601,24.03977710978059,21.865282566894756,2005-06-30 09:16:56
3442,102287,0,1,1,1,1,1,JDT-UI,Markus Keller,Karsten Becker,Markus Keller,Tobias Widmer,89526,0.25,Markus Keller,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Adam Kiezun,Dani Megert,Claude Knaus,Erich Gamma,Kai-Uwe Maetzel,Thomas Mäder,4.0347172302505445,3.877987566016239,3.2258810605406483,2.362949583918961,1.7162547770944707,1.3924812239746447,0.7942950640300864,0.6109982105975809,0.4720322134489582,0.38939239105947404,Tobias Widmer,Markus Keller,Dirk Baeumer,Dani Megert,Martin Aeschlimann,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,Andre Weinand,0.7694633267538726,0.501227155149767,0.2576527220127649,0.25654823655577175,0.20518353247162446,0.18588480432412213,0.1374392415828367,0.12550700498171202,0.12007337653626053,0.08442386074101933,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Erich Gamma,Tom Hofmann,Christof Marti,Adam Kiezun,Kai-Uwe Maetzel,335.6023354768153,93.9686844566271,89.22416234150691,67.91118855565321,55.0683965010231,45.47086006925389,33.15140214106107,20.075005894648115,18.645987280132886,17.042986104499054,2005-06-30 10:19:28
3443,102288,1,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tobias Widmer,24892,0.09523809523809523,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Adam Kiezun,Dani Megert,Erich Gamma,Kai-Uwe Maetzel,Claude Knaus,Thomas Mäder,71.99944970240459,62.05922327600357,52.04983695682887,42.97985762019175,24.339064485474363,20.248957279596354,18.41971830353097,15.684130852650402,12.054272234187646,8.615749281935939,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dani Megert,Tom Hofmann,Dirk Baeumer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Claude Knaus,10.043085260791628,6.5042780799682,5.648216497687307,4.875155955127583,4.837994830917043,3.4821435573705894,1.691299178128838,1.6028582354286678,1.52068264329538,1.315559477510289,Tobias Widmer,Martin Aeschlimann,Dirk Baeumer,Dani Megert,Markus Keller,Tom Hofmann,Erich Gamma,Adam Kiezun,Darin Wright,Christof Marti,348.0948539315734,166.10704793168154,129.73052033170094,117.47834627735097,101.29831915400247,57.0169987484641,54.56176689241266,42.8867124867938,36.578049339775795,32.780719892800256,2005-06-30 10:26:43
3444,102492,0,0,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Martin Aeschlimann,94242,0.07159353348729793,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Kai-Uwe Maetzel,Thomas Mäder,Claude Knaus,99.39038658700707,63.671903652243564,62.51190585512854,54.179784781855936,43.6553141126948,36.92544819771861,28.59748525107495,18.638673136054457,14.853031069870404,14.093871073173267,Markus Keller,Tobias Widmer,Dani Megert,Dirk Baeumer,Martin Aeschlimann,Tom Hofmann,Adam Kiezun,Erich Gamma,Andre Weinand,Kai-Uwe Maetzel,10.810488095654561,8.173031543963205,6.782298779224663,6.692954082485594,6.343095902260603,5.17932744084277,3.2681043191259493,2.769457404209712,2.396509166589778,2.2034697889470825,Tobias Widmer,Martin Aeschlimann,Markus Keller,Dani Megert,Dirk Baeumer,Erich Gamma,Tom Hofmann,Christof Marti,Adam Kiezun,Kai-Uwe Maetzel,290.4402926099004,87.67953424895174,84.56193933541256,68.0906864787057,57.03470387318431,41.46737323292344,38.811094210672486,23.754173683892724,21.843956472272808,19.480537535536794,2005-07-01 15:28:51
3445,102494,1,1,1,1,1,1,JDT-Text,Dani Megert,JDT-Text-Inbox,Dani Megert,Dani Megert,81505,0.11585365853658537,Dani Megert,Tom Hofmann,Martin Aeschlimann,Kai-Uwe Maetzel,Christof Marti,Tobias Widmer,Claude Knaus,Adam Kiezun,Deepak Azad,Markus Keller,106.50054520384815,76.55491738158021,44.52337885031133,36.127708936952885,23.33983268501395,14.985994640232281,14.623317248973615,8.324949148268544,4.255620411319731,4.224925004349862,Markus Keller,Tobias Widmer,Dirk Baeumer,Dani Megert,Martin Aeschlimann,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Adam Kiezun,Christof Marti,6.393250388295304,5.225008392643066,3.9399761106522875,3.4370140357975347,3.1853518706234656,2.7985580321155905,1.7398464495594699,1.5391583859418172,1.394562431021349,1.1511601430343525,Tobias Widmer,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Markus Keller,Adam Kiezun,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Darin Wright,344.554006257242,296.27383132723696,163.38105087768145,129.5540042293658,118.01065310058723,77.14988201763114,69.75181540394118,60.117803023642374,43.88135372668285,43.54520572782588,2005-07-01 15:38:53
3446,102590,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,24919,0.25,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Markus Keller,Dani Megert,Erich Gamma,Andre Weinand,Tom Hofmann,Kai-Uwe Maetzel,Adam Kiezun,4.5997080046952705,2.6465859950451636,2.5752892584909346,2.102466315550605,1.2188834207501853,0.8844174873278698,0.8027649792795977,0.7377453592917889,0.7080064664593295,0.6633634500160572,Tobias Widmer,Dirk Baeumer,Martin Aeschlimann,Dani Megert,Tom Hofmann,Markus Keller,Andre Weinand,Erich Gamma,Christof Marti,Kai-Uwe Maetzel,0.24338494957517476,0.23207661734204624,0.22060691414164962,0.2201616767452359,0.18117595155912644,0.18088196827810724,0.10384691909912112,0.06775997268116048,0.06757409162585357,0.05650129580774632,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Markus Keller,Adam Kiezun,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,295.2070734924,163.9836737801957,147.2142693676191,131.56099952648466,92.57314009413159,78.99548468665061,71.33715062857955,61.23084528600375,45.312342388755006,44.96963760377342,2005-07-03 16:19:49
3447,102629,1,1,1,1,1,1,JDT-UI,Dirk Baeumer,Dirk Baeumer,Dirk Baeumer,Dirk Baeumer,81740,0.12658227848101267,Dirk Baeumer,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Tom Hofmann,Claude Knaus,32.54570672962028,29.591184533602323,24.147231885282554,19.621838098444115,14.746866422964697,14.341892370736465,11.574900993865215,10.227283770698625,8.137903227247596,7.669723401158227,Tobias Widmer,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Erich Gamma,Kai-Uwe Maetzel,Christof Marti,Andre Weinand,2.789474498057786,2.413960782261964,1.979866127550665,1.735820028643278,1.7046234913237466,1.4328511878113668,0.9168441337270935,0.8503261021667086,0.849722715545229,0.8238703592642087,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Dani Megert,Markus Keller,Tom Hofmann,Erich Gamma,Adam Kiezun,Darin Wright,Christof Marti,148.99747224959904,125.90563939363338,116.14102678225542,109.39724788224007,75.57542026480122,55.28040773155117,52.2058023721005,42.852146019276816,36.49131973301693,32.622821436666364,2005-07-04 07:50:43
3448,102645,0,0,1,1,1,1,JDT-UI,Dirk Baeumer,Dirk Baeumer,Dirk Baeumer,Tobias Widmer,77502,0.09375,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,Andre Weinand,Erich Gamma,Adam Kiezun,Kai-Uwe Maetzel,Claude Knaus,19.256427245234494,17.9973467512196,12.437351896353691,10.458502328400538,10.31774130933658,7.216316762726291,6.721195139477112,6.687403971379391,4.656952628737671,4.634124070320689,Tobias Widmer,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Erich Gamma,Andre Weinand,Thomas Mäder,Sonia Dimitrov,5.356561715669607,1.5116479940287226,1.2965660302440938,1.2584084618496303,1.1927490466180457,1.0018871810291292,0.6405940494610387,0.49452358872098945,0.4866248682501901,0.4659275211691243,Tobias Widmer,Martin Aeschlimann,Markus Keller,Dani Megert,Dirk Baeumer,Erich Gamma,Tom Hofmann,Christof Marti,Adam Kiezun,Kai-Uwe Maetzel,236.9793174720929,74.28526249473325,71.32318926911704,61.10247019053617,51.999925936048854,43.600186032527034,31.678086646564875,19.966228570834637,18.628151723840663,16.983517872570566,2005-07-04 12:21:54
3449,102724,1,1,1,1,1,1,JDT-UI,Dirk Baeumer,Dirk Baeumer,Dirk Baeumer,Dirk Baeumer,23366,0.07692307692307693,Dirk Baeumer,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Kai-Uwe Maetzel,Erich Gamma,Claude Knaus,Tom Hofmann,32.52176260718451,28.46410038699169,20.598058018831967,17.905556724987246,14.313275878366234,11.179680987570924,8.298838348979928,7.92499681592366,7.594244148205575,6.709842772490007,Tobias Widmer,Dani Megert,Markus Keller,Dirk Baeumer,Martin Aeschlimann,Tom Hofmann,Adam Kiezun,Erich Gamma,Andre Weinand,Christof Marti,2.7930064426700243,2.766306091931628,2.0125950281870817,1.9912089903135384,1.3910595942151238,1.2846771631921046,1.1978717938495456,0.7273013432091269,0.6109031473339452,0.6104018248032258,Martin Aeschlimann,Tobias Widmer,Dani Megert,Adam Kiezun,Dirk Baeumer,Markus Keller,Erich Gamma,Darin Wright,Tom Hofmann,Christof Marti,129.54013583164908,123.56613684970137,90.38578353304734,86.80068151390688,75.08677691411316,59.07311050907848,46.09584780361388,44.61573719457597,40.69301592620542,26.79651364994343,2005-07-05 11:11:40
