,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
4102,138325,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,115277,0.13333333333333333,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Markus Keller,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Thomas Mäder,Kai-Uwe Maetzel,36.66924205319624,26.831261962726646,26.533576890911775,25.80978757202705,13.577385430295553,12.489948777171454,11.284280869734095,8.064007344715856,5.20234123192044,4.853827137686589,Benno Baumgartner,Tobias Widmer,Markus Keller,Martin Aeschlimann,Tom Hofmann,Dani Megert,Dirk Baeumer,Adam Kiezun,Andre Weinand,Erich Gamma,20.264772015083352,6.430159847714596,4.957447081956423,3.3988471232881023,2.78781741281754,2.100133803767271,1.655407198070489,1.3279006617115892,0.7620890760703245,0.601403641076493,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,424.29826683262377,411.76842672080375,235.17929621828821,213.0267337316091,121.82630051319815,120.60536451710496,76.53916782969902,74.22932246815628,41.07675919563329,35.78836727812249,2006-04-25 10:20:20
4103,138547,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,JDT-UI-Inbox,Martin Aeschlimann,Martin Aeschlimann,116848,0.09090909090909091,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Markus Keller,Dani Megert,Erich Gamma,Adam Kiezun,Benno Baumgartner,Kai-Uwe Maetzel,Thomas Mäder,65.54084038604188,10.925588912321482,8.678082901202396,8.60187498518588,7.810401317627004,4.365933287319775,4.310844607740209,4.06545974081541,2.734812811094873,2.569415413252882,Benno Baumgartner,Dani Megert,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Markus Keller,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,3.033949820612987,2.933300368913645,2.8761132110790264,1.6783039742615906,1.4398483804575601,1.2167133250077675,1.0492765918741267,0.857882966840469,0.5981532769818076,0.5463643977948629,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,501.42572879328276,239.1354670617775,201.11532412758015,194.30007256214986,120.96760369303969,117.0602059641861,75.71067379844368,74.22635496240113,41.0743800681205,35.77866420379963,2006-04-26 01:50:04
4104,138566,0,0,0,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,89737,0.10755813953488372,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Benno Baumgartner,Adam Kiezun,Thomas Mäder,Tom Hofmann,341.7820529774466,219.87006545958803,216.35525285888366,200.54729625979658,171.52943290043186,121.72815558443995,106.22549282449181,102.4781407466069,90.21368377303772,90.09124771751252,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Markus Keller,Dirk Baeumer,Andre Weinand,Erich Gamma,Adam Kiezun,34.12788935952418,28.689473846480983,28.11810609951783,25.938716540790413,18.357653505081316,14.850086944664005,12.508648037730303,8.009199125425218,6.404140161171048,5.031929728640149,Martin Aeschlimann,Dani Megert,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Tom Hofmann,Markus Keller,Adam Kiezun,Darin Wright,Erich Gamma,461.1640650301281,226.33230867123123,190.17221032477528,174.54304936481222,120.71323102622493,116.08145983508123,75.4653222796347,74.2251297417522,41.07337335441156,35.77529000771139,2006-04-26 06:34:41
4105,138577,0,0,0,1,1,1,JDT-Core,Markus Keller,Jerome Lanneluc,Markus Keller,Adam Kiezun,38450,0.14705882352941177,Adam Kiezun,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Benno Baumgartner,Tobias Widmer,Claude Knaus,Dani Megert,Christof Marti,Thomas Mäder,17.17722290907718,11.495457921786704,9.113034338717455,7.06006859793645,3.223735962365504,2.108421266110669,1.3926230428091755,0.9575950694090625,0.02795041905369248,0.02231637774687113,Adam Kiezun,Claude Knaus,Martin Aeschlimann,Markus Keller,Dani Megert,Benno Baumgartner,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Adam Kiezun,Claude Knaus,Martin Aeschlimann,Markus Keller,Dani Megert,Benno Baumgartner,Thomas Mäder,Dirk Baeumer,Christof Marti,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006-04-26 08:34:41
4106,138628,0,0,0,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Martin Aeschlimann,28942,0.0958904109589041,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Benno Baumgartner,Adam Kiezun,Erich Gamma,Tom Hofmann,Kai-Uwe Maetzel,26.50555283231815,15.201787448843495,15.041178214646065,13.68208738194816,7.208233057207312,6.50534805902193,5.999136458459182,4.878714961075011,4.341070369119481,2.717787629507259,Markus Keller,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,Claude Knaus,Tom Hofmann,Dani Megert,Adam Kiezun,Dirk Baeumer,Kai-Uwe Maetzel,5.811118695299955,4.586330727035715,4.586056238013709,3.1144621509717902,2.7744100306463024,2.3803417158794224,2.299572261080098,0.9693924608872173,0.9201964530267599,0.4037879619101097,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tobias Widmer,Dani Megert,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,1083.1385033377092,994.8061798801336,546.4301108406487,481.67601713940695,258.1073911449442,202.86547399590245,119.40965497342519,38.88733360908208,33.29239939652314,29.474953858474095,2006-04-26 14:02:51
4107,138639,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,100174,0.16,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Tom Hofmann,Darin Wright,9.900952452093643,6.706311349281338,5.523824039688848,5.397999000945838,4.819570500524644,4.130018312718409,3.6190363881736323,2.5985439823155905,2.416510871382401,2.3057357291922234,Dani Megert,Benno Baumgartner,Markus Keller,Tobias Widmer,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Andre Weinand,Erich Gamma,Kai-Uwe Maetzel,4.208089463673761,2.830803353468171,2.5347637165184844,2.26373986753587,1.807445883690138,1.1011907439276962,0.9811921449706668,0.24211737834914995,0.1840606672602398,0.1812575342050225,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dani Megert,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,959.8135311614332,889.9396996642574,462.03777251167384,376.5771934199216,363.0869056822515,207.7310173676572,97.30047327697623,56.768662456645785,44.01262410593061,32.228575945702296,2006-04-26 14:29:26
4108,138767,0,0,0,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Markus Keller,28575,0.2,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Markus Keller,Erich Gamma,Tobias Widmer,Adam Kiezun,Benno Baumgartner,Kai-Uwe Maetzel,Thomas Mäder,2.519757775945518,1.832251133858282,1.795850929646691,1.7446750142570422,1.4034715519173444,1.1860302532430609,1.1447508525844314,0.9986762543147216,0.5615486873089021,0.514051939170794,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dani Megert,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Tom Hofmann,Kai-Uwe Maetzel,Philipe Mulet,0.5759266257066485,0.3303594355631999,0.32925045927004676,0.2327503229627074,0.20318624769199342,0.17750298663521089,0.07741806318005431,0.07370522920522332,0.07042580382630045,0.05816462380638441,Martin Aeschlimann,Markus Keller,Dani Megert,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,717.1819908086148,555.4227713858436,418.76940765455106,307.89209647417493,179.60838321237352,170.39241392037167,119.95793691840481,74.226796269664,41.07388246488215,35.769751648724025,2006-04-26 21:28:55
4109,138855,0,0,0,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Markus Keller,27561,0.0963855421686747,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Markus Keller,Adam Kiezun,Dani Megert,Andre Weinand,Benno Baumgartner,Erich Gamma,Kai-Uwe Maetzel,27.032705305521354,17.361384413783234,13.578779397277932,12.850396773922077,8.171139593947611,7.933137431881885,7.622434758638721,7.110448450609286,6.402972956249103,6.2938359224288964,Markus Keller,Dani Megert,Benno Baumgartner,Tobias Widmer,Martin Aeschlimann,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Erich Gamma,Andre Weinand,6.352638922954451,4.1155309675268565,3.9925916174826823,3.98099621230889,3.724914282469598,1.9488391402677878,1.3908236982903432,0.5789551436828491,0.4969369593614659,0.42985453209409424,Markus Keller,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,535.0312386964962,522.8423875346778,322.29611151761026,287.2610455662048,248.1191873047091,146.4786461973396,119.40593721249923,74.22392390322015,41.07152451340773,35.761860450909424,2006-04-27 08:37:02
4110,138875,0,0,0,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Markus Keller,59157,0.14545454545454545,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Benno Baumgartner,Erich Gamma,Thomas Mäder,Kai-Uwe Maetzel,11.551418301331777,10.070111370294248,9.628407551436583,9.35971308747007,6.588465349039683,5.045151017010908,3.9464978721236594,3.626758553600189,2.6296035050374953,2.065182278419955,Tom Hofmann,Markus Keller,Benno Baumgartner,Tobias Widmer,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,7.044989666834805,4.1476688680835165,3.9173866011546394,3.151353652381786,1.8548577818801628,1.5785436132667685,0.7424492981371196,0.5147398339558806,0.4087553001777092,0.36439947184142174,Markus Keller,Tom Hofmann,Martin Aeschlimann,Benno Baumgartner,Dani Megert,Tobias Widmer,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,1591.7150175031488,807.5210058003004,511.85928305698434,454.99711643274776,280.12813035014125,243.51523274812254,119.3311680645661,74.22352667260232,41.071198508971065,35.76076987541005,2006-04-27 10:09:28
4111,138880,0,0,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Markus Keller,65137,0.08150470219435736,Martin Aeschlimann,Markus Keller,Dirk Baeumer,Tobias Widmer,Dani Megert,Adam Kiezun,Erich Gamma,Benno Baumgartner,Andre Weinand,Tom Hofmann,472.8828327542765,453.52361735107354,427.31400842768176,396.40123398760636,259.0038611938581,217.6457285056461,185.04163640986187,180.2983457086384,141.86952222422232,127.58207858723519,Markus Keller,Tom Hofmann,Benno Baumgartner,Tobias Widmer,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Andre Weinand,Erich Gamma,Adam Kiezun,171.5256147210411,116.75430294918841,115.42164504817023,91.23250853754878,80.83048211456249,50.75012837831729,24.509626657648973,15.53452044211137,11.541199484471736,11.174818027501923,Markus Keller,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,539.295079967643,468.86243723318074,283.41153630944245,235.02418907552186,178.7912172074498,156.15565459233517,62.01683410955437,29.57146887996293,19.981445563677713,18.25703527534717,2006-04-27 10:36:10
4112,138888,1,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,18034,0.13114754098360656,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Adam Kiezun,Andre Weinand,Benno Baumgartner,Thomas Mäder,27.140294748856213,20.545668464972593,16.718215651900454,14.119000794712653,12.506700318259035,9.65400163269754,8.409473017035744,6.356018919704194,5.7641415233597835,4.455558847296011,Markus Keller,Martin Aeschlimann,Tom Hofmann,Tobias Widmer,Dani Megert,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Andre Weinand,Erich Gamma,4.986592201076407,4.5379927890592775,4.344684943825818,2.971735685429611,2.8612769389816144,1.7256244209611111,1.2689240556834762,0.6558531651418039,0.6257776535414358,0.6123137114013079,Markus Keller,Martin Aeschlimann,Tom Hofmann,Dani Megert,Benno Baumgartner,Tobias Widmer,Dirk Baeumer,Darin Wright,Adam Kiezun,Claude Knaus,430.5578144757857,377.3448869256087,363.20192556675397,345.4949025087974,248.30730145971745,219.5024804481848,96.30085029070534,56.76421545353705,44.00941563916358,32.22713027041874,2006-04-27 11:29:14
4113,138910,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,72903,0.17647058823529413,Martin Aeschlimann,Markus Keller,Tobias Widmer,Dirk Baeumer,Erich Gamma,Dani Megert,Adam Kiezun,Darin Wright,Andre Weinand,Kai-Uwe Maetzel,5.435067320365108,4.419431046742181,4.257200408799411,4.09464361393035,3.600378085909096,2.29013823049012,1.3810510213575324,1.3010547825480518,1.1564473941854465,1.09358840671557,Markus Keller,Martin Aeschlimann,Tobias Widmer,Dani Megert,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Andre Weinand,Christof Marti,2.261813941201196,1.166259366281598,0.7829303562015547,0.5151797644808598,0.4570561426141365,0.40410703913137186,0.21552677711316828,0.1235479051852573,0.10965595774781306,0.10819531670199051,Dani Megert,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Tom Hofmann,Tobias Widmer,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,427.3024653838876,358.0650634964327,287.10974551581677,197.37767508553725,190.93275452858362,141.05359044928886,57.9154112582566,31.092293274574573,20.31796587779738,20.185981003106367,2006-04-27 14:04:21
4114,138930,1,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tobias Widmer,94556,0.08823529411764706,Dirk Baeumer,Martin Aeschlimann,Dani Megert,Markus Keller,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Erich Gamma,Tom Hofmann,Thomas Mäder,15.304214201368048,12.757381910298466,11.714942683985392,11.168630877889232,9.170429777933084,5.09445143841045,4.998433681251278,4.014279603715232,2.474404863750584,2.4263607191451126,Tobias Widmer,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Tom Hofmann,Dani Megert,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Andre Weinand,70.20337040147496,3.61491944829945,2.23800962461801,2.1540303912176317,1.4091670261045428,1.2048283091455947,0.8369001061515671,0.39309462394920464,0.38439325615410674,0.3742461394608031,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Erich Gamma,Christof Marti,3824.494956216183,454.5094150229673,421.3401567641074,285.89539087077355,229.04223933020805,205.18230635029053,76.35163647069612,26.663839013188014,25.248299960425253,25.066587548478083,2006-04-27 14:33:28
4115,138937,0,1,1,1,1,1,JDT-UI,Martin Aeschlimann,Martin Aeschlimann,Martin Aeschlimann,Tobias Widmer,65137,0.0936007640878701,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Erich Gamma,Benno Baumgartner,Adam Kiezun,Tom Hofmann,Thomas Mäder,385.8883840030009,297.98936940972004,268.7994811630126,250.46206218934665,184.84495645477654,157.53496190531345,157.24681207814916,128.18895844245276,101.47130591469404,101.45203642780297,Tobias Widmer,Benno Baumgartner,Martin Aeschlimann,Markus Keller,Tom Hofmann,Dani Megert,Dirk Baeumer,Andre Weinand,Erich Gamma,Adam Kiezun,142.1011646460124,66.15932777184061,64.95666034654262,59.322260463411816,49.803195815957245,33.1783172651529,15.932425788728862,9.212232352727181,8.225786671710413,7.888478288014002,Tobias Widmer,Dani Megert,Martin Aeschlimann,Markus Keller,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Erich Gamma,Adam Kiezun,Christof Marti,687.2398676720736,387.2720662925201,350.5561402530723,289.58766567900255,213.4579348337363,193.25073948159974,61.849464277555796,29.569135633464086,19.980789484243545,18.255667722450358,2006-04-27 14:44:33
4116,138943,1,1,1,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,27764,0.08333333333333333,Martin Aeschlimann,Dirk Baeumer,Dani Megert,Markus Keller,Tobias Widmer,Adam Kiezun,Thomas Mäder,Benno Baumgartner,Erich Gamma,Kai-Uwe Maetzel,16.975904921591763,4.875762659880475,4.621624030344991,4.553555246623607,2.5191343365931638,2.2642680144321483,2.189167889038036,1.7122513908087384,1.633492860054627,0.8670485888395715,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Erich Gamma,Kai-Uwe Maetzel,Claude Knaus,43.3184081808444,1.187885479376129,0.9794240918744258,0.7955784391250641,0.7118038495865824,0.4029539775586561,0.40227829992215947,0.24768538031177384,0.21186404316664584,0.2008267359417052,Benno Baumgartner,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,1006.6053732773472,509.25014076414993,425.63613239489786,422.81976369340657,301.4810052118763,217.0431764429743,118.28389736400537,38.88234028316955,33.287864834685664,29.459239926912154,2006-04-27 15:05:05
4117,138944,1,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tobias Widmer,44407,0.23076923076923078,Markus Keller,Dirk Baeumer,Martin Aeschlimann,Tobias Widmer,Adam Kiezun,Dani Megert,Benno Baumgartner,Erich Gamma,Thomas Mäder,Andre Weinand,3.610856973175765,3.051872675205214,2.6193291479570138,2.590167517476023,1.9664148841629792,1.3332233218532188,1.1386759065486254,0.7644459276673228,0.5700988802419006,0.39947094764269736,Tobias Widmer,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Tom Hofmann,Andre Weinand,Adam Kiezun,Christof Marti,10.947977912008792,3.2714517074135747,1.419607414163809,0.6701194844645791,0.3114775139822066,0.15331317501046737,0.12926258796951384,0.12380888345735742,0.06250531774596746,0.05772480779359768,Benno Baumgartner,Tobias Widmer,Martin Aeschlimann,Dani Megert,Markus Keller,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,847.4800153608376,500.58445000898246,424.54540926453285,421.243591890702,301.09463295760787,216.67265104719326,118.28278399259092,38.88233513535144,33.287860162414944,29.459223747955747,2006-04-27 15:06:38
4118,138972,0,0,1,1,1,1,JDT-UI,Martin Aeschlimann,Tobias Widmer,Martin Aeschlimann,Tobias Widmer,94426,0.16666666666666666,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Adam Kiezun,Dani Megert,Erich Gamma,Benno Baumgartner,Thomas Mäder,Tom Hofmann,14.537040609090573,12.84690179385914,10.725230750995717,9.571945639212865,6.785215854367488,6.7134737972824885,4.251257893444313,3.8137788733590696,3.1607916545273587,2.4390526089884332,Tobias Widmer,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Dani Megert,Tom Hofmann,Dirk Baeumer,Andre Weinand,Kai-Uwe Maetzel,Adam Kiezun,9.4289292680497,3.355592500505024,2.6869096551518146,2.6179152284119547,1.5463820531609718,1.4907085305138095,0.7386485854008624,0.4173412976212751,0.30525670999363996,0.2930440756535436,Tobias Widmer,Markus Keller,Martin Aeschlimann,Dani Megert,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,855.901530018449,565.8451839661376,393.1282465078802,374.7562947997165,289.2053259889763,204.5586413442354,118.24140499281842,38.882143509943944,33.28768624285096,29.458621523920826,2006-04-27 16:04:20
4119,139000,0,0,0,1,1,1,JDT-UI,Benno Baumgartner,Benno Baumgartner,Benno Baumgartner,Tobias Widmer,119923,0.2,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dani Megert,Erich Gamma,Tom Hofmann,Thomas Mäder,7.975493050446946,5.670458340979963,5.62436744522894,4.966224646545837,4.4207339401837995,2.1334670708207804,1.7980912083804783,1.389432330111525,1.089423330267608,0.9857765863674433,Tom Hofmann,Tobias Widmer,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Dani Megert,Dirk Baeumer,Andre Weinand,Kai-Uwe Maetzel,Adam Kiezun,7.909773807749353,7.481883219676112,2.992752843376307,1.997478774633391,1.9045042845348457,0.7429873603142668,0.3599732833967871,0.19358308018925197,0.16576501092222776,0.16156119546090406,Tobias Widmer,Tom Hofmann,Martin Aeschlimann,Markus Keller,Benno Baumgartner,Dani Megert,Dirk Baeumer,Erich Gamma,Adam Kiezun,Andre Weinand,1897.6708451774148,679.1691533649819,523.5236994123371,307.08229958423925,264.42318703902095,231.38442450443577,43.67152767894197,16.573821462707908,15.367781186165837,15.273503124407949,2006-04-27 17:04:44
4120,139007,1,1,1,1,1,1,JDT-UI,Tobias Widmer,Tobias Widmer,Tobias Widmer,Tobias Widmer,55249,0.1,Martin Aeschlimann,Dirk Baeumer,Markus Keller,Tobias Widmer,Dani Megert,Adam Kiezun,Benno Baumgartner,Erich Gamma,Thomas Mäder,Kai-Uwe Maetzel,16.373150943904797,15.459664144965716,14.223915771380659,13.105551206377134,9.960520731683536,7.784529043597368,7.306305616441567,6.495008835273781,4.538065668843376,3.6933662968480174,Tobias Widmer,Martin Aeschlimann,Benno Baumgartner,Markus Keller,Tom Hofmann,Dani Megert,Dirk Baeumer,Andre Weinand,Erich Gamma,Kai-Uwe Maetzel,26.08778531281811,4.832673194261559,4.60197331791212,3.6366711053380723,3.4850634760518964,2.6741921945338034,0.9372457291183788,0.57528478120738,0.3965484996564044,0.36973833670006834,Tobias Widmer,Tom Hofmann,Martin Aeschlimann,Markus Keller,Dani Megert,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,Darin Wright,Erich Gamma,1558.2713873303735,792.2127637917695,784.127176831674,463.04317058573326,444.4807525936202,317.38551419635814,118.98569021660242,74.22180966821772,41.06978460573211,35.75580607204222,2006-04-27 17:23:25
