,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3166,270880,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,99167,0.135678391959799,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,57.28722820076648,51.566958539242606,49.93079121900761,41.25988748006525,36.96480497243693,29.11388179763026,28.087414233713346,25.14933623518933,23.306655156099925,22.375775099586836,Kevin Barnes,Grant Gayed,Scott Kovatch,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Steve Northover,Duong Nguyen,Veronika Irvine,9.993303754509704,7.271207181101409,5.628244023963701,4.767974598345765,3.891068066738799,3.772890584760754,2.4726330846000253,2.3380513048260108,1.347362654920795,1.1604786661495103,Grant Gayed,Kevin Barnes,Silenio Quarti,Veronika Irvine,Steve Northover,Carolyn MacLeod,Felipe Heidrich,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,100.52837232214434,60.28148707468015,35.13128699934819,22.424894911323896,20.011252017019068,18.776187785918836,15.596696100879832,9.437043921577542,9.238169559135732,6.846642283797791,2009-04-01 20:59:00
3167,270954,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,251603,0.12903225806451613,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,24.824762344408633,24.10026731891438,23.182102450863894,18.061275511213935,13.74482622025787,11.769497141280496,8.342992832821075,8.234455766081432,7.9591423240869315,5.202168816592786,Silenio Quarti,Grant Gayed,Kevin Barnes,Felipe Heidrich,Christophe Cornu,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Steve Northover,Bogdan Gheorghe,2.3543160711552864,2.2918993956403524,1.7778006749527602,1.330183415020109,1.3213776254827947,1.3121561333229288,1.2322061191770959,0.9992442494711136,0.9070273219527134,0.8877470881348215,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Carolyn MacLeod,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,132.65581041305938,75.8000040100892,60.05759805907729,29.362967624579944,17.23907212824603,13.00362158182335,10.593063745684127,9.32998762658243,6.875126752218101,6.312783432652716,2009-04-02 12:23:10
3168,271017,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,233485,0.17307692307692307,Silenio Quarti,Steve Northover,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Billy Biggs,Duong Nguyen,7.538457368217384,7.446977368350391,7.38934437941927,6.950253378911322,5.475084560549201,4.471171678516609,4.384234305570469,4.063440586645014,2.943304724785865,2.920986041009428,Kevin Barnes,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Christophe Cornu,2.080348339293111,0.700625389318661,0.6710239154181402,0.552623305882392,0.4944616185280408,0.3692278997641502,0.3111049752859683,0.2591371301606447,0.17981800928298222,0.1599273612317348,Grant Gayed,Silenio Quarti,Kevin Barnes,Carolyn MacLeod,Steve Northover,Felipe Heidrich,Veronika Irvine,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,19.330637625056752,15.1535816606911,12.681283925208797,8.66546456599997,8.006863414051125,7.062359010484204,6.990126605265272,5.205599122619378,4.780918726279611,3.717988261492903,2009-04-02 17:13:52
3169,271026,0,0,0,0,0,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Kevin Barnes,117700,0.10344827586206896,Grant Gayed,Steve Northover,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,21.942493519324575,21.772487241666084,21.74435350230295,14.37576217421478,11.078092033675151,6.590604272308267,6.462137904940292,6.415937991704587,6.127283698684421,5.2534660774152435,Kevin Barnes,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Duong Nguyen,3.2647436462866595,1.4098643612245503,1.249157527560827,1.019299299958374,0.9958640366908861,0.8584405841316173,0.8026642261802318,0.6697271237596342,0.4542251668358805,0.38368827712053855,Kevin Barnes,Grant Gayed,Silenio Quarti,Veronika Irvine,Steve Northover,Carolyn MacLeod,Felipe Heidrich,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,160.33038712493158,134.27624879891215,34.50524858651292,22.42365913365945,19.841809683196356,18.72203818093182,15.193729316923678,9.43639690301044,9.210887655332645,6.8423147960299815,2009-04-02 18:30:49
3170,271027,0,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Grant Gayed,225038,0.25,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Billy Biggs,Bogdan Gheorghe,Duong Nguyen,8.012764105101416,7.281091833854582,5.887980873828625,5.859391998527478,5.293044774467368,4.058945441817796,3.5403771939372235,3.144690207018855,1.9510228577269768,1.7237436112744193,Grant Gayed,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Steve Northover,Veronika Irvine,Scott Kovatch,Duong Nguyen,1.0627557874918312,0.8217921960543058,0.6601832947664227,0.4373758732635347,0.39846468062858653,0.348814336070105,0.3167473204075498,0.23387928873572733,0.22244103017038927,0.1617573541060428,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Christophe Cornu,Felipe Heidrich,Steve Northover,Billy Biggs,Jeff Brown,233.87334748964508,224.3333039702222,55.2533682913253,48.68861743225221,34.27065990811039,27.081750806648902,23.552329452154584,18.942239056465848,17.750108024513597,13.282604024127387,2009-04-02 18:32:16
3171,271029,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,72343,0.21739130434782608,Grant Gayed,Steve Northover,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Billy Biggs,Duong Nguyen,47.338330476450935,28.66139198461747,27.52549716741975,26.544089489617296,19.527887086910894,15.021688660130811,14.664152735764336,14.571943024821048,13.924322578801775,12.088455175456927,Kevin Barnes,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Bogdan Gheorghe,Felipe Heidrich,Scott Kovatch,Steve Northover,Duong Nguyen,Veronika Irvine,6.760387348877715,6.339728757412278,2.285773740044617,1.9650807996502968,1.5803401875127288,1.5600685782981742,1.5585043685595998,1.14751691459674,0.8892474991379743,0.7619393826916889,Silenio Quarti,Grant Gayed,Kevin Barnes,Felipe Heidrich,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Duong Nguyen,318.14377570836655,178.6625432874798,131.08867613273452,94.25504902436982,38.57585542573373,36.384382907722106,24.85951562533882,19.091470179564645,14.121105104322668,11.12408981198248,2009-04-02 18:34:58
3172,271179,1,1,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Kevin Barnes,93691,0.11688311688311688,Silenio Quarti,Steve Northover,Kevin Barnes,Felipe Heidrich,Grant Gayed,Billy Biggs,Veronika Irvine,Carolyn MacLeod,Bogdan Gheorghe,Duong Nguyen,14.529852672917267,14.126063487177253,11.644990273397893,11.315764449861437,10.200257425984883,7.323177858333839,5.015121491621227,4.7652644856769175,4.700291954436927,3.685175799410482,Scott Kovatch,Kevin Barnes,Silenio Quarti,Grant Gayed,Felipe Heidrich,Steve Northover,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Christophe Cornu,1.9946388680581024,1.2248413087721586,0.9548191672651307,0.846915984258063,0.7817823487604527,0.722821943410432,0.688220418989175,0.5152352698545477,0.30542988683034084,0.25207180493441644,Grant Gayed,Billy Biggs,Kevin Barnes,Silenio Quarti,Carolyn MacLeod,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Steve Northover,Lynne Kues,46.13996761132053,32.52329617501043,31.299575262149443,22.12113033399644,19.820843003891028,16.828237860325302,15.374275983524065,9.499235467440968,9.42406388093282,6.823260772115676,2009-04-03 19:58:07
3173,271298,0,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,150751,0.06683804627249357,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Billy Biggs,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,93.11856694016912,92.34586478083683,76.41005094486913,67.2822191949049,58.95515057153134,35.54356602827259,33.54679234487918,33.191113441891524,30.92953759925002,18.333394534089315,Carolyn MacLeod,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Grant Gayed,Bogdan Gheorghe,Christophe Cornu,Steve Northover,Duong Nguyen,Scott Kovatch,5.973158161763854,5.550272950589275,4.758222114785453,4.314103505723233,4.219597056027339,3.286890466986689,3.176027608730374,2.8618411912017683,2.5116236871541546,2.384610496474194,Silenio Quarti,Grant Gayed,Veronika Irvine,Steve Northover,Carolyn MacLeod,Felipe Heidrich,Kevin Barnes,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,32.55693661579172,30.03952508115108,22.41859501697518,19.290959881537802,18.511428258807868,13.958525836420721,13.582130680534608,9.433744371113061,9.105020486006076,6.824757130810616,2009-04-06 10:58:32
3174,271310,0,0,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,226832,0.25,Felipe Heidrich,Silenio Quarti,Steve Northover,Bogdan Gheorghe,Grant Gayed,Kevin Barnes,Billy Biggs,Veronika Irvine,Carolyn MacLeod,Duong Nguyen,16.989457082471105,15.488036194235745,14.28730978280099,12.629429394773645,10.77322205797939,9.559755990657795,6.053668725508464,5.4359124283511875,4.469282676784873,3.7740948448724727,Grant Gayed,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Steve Northover,Scott Kovatch,1.309693725450004,1.1864522889163769,1.1350726188552656,0.9874007554762485,0.8913336539568999,0.8044155008314994,0.7698381144798793,0.65573426056855,0.6221034092013459,0.5637095995961311,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Steve Northover,Kevin Barnes,Veronika Irvine,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,14.163953867776588,12.899898563758338,8.59516255026471,7.742890095893763,7.687584966836958,6.987781593262959,6.478986480775898,5.152202786124119,4.768397824675094,3.716791033303686,2009-04-06 13:48:34
3175,271336,0,0,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Silenio Quarti,228968,0.09556786703601108,Steve Northover,Silenio Quarti,Grant Gayed,Felipe Heidrich,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Bogdan Gheorghe,Duong Nguyen,Billy Biggs,210.6203062208134,197.504021749396,168.30316036276824,163.86691822459701,155.24598788217827,108.4583167315015,88.90901387401533,81.99959136153248,74.3408112764689,70.6271427292017,Silenio Quarti,Kevin Barnes,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Veronika Irvine,Duong Nguyen,28.14371758802842,10.547295581580912,9.224952694842488,8.720619838251823,7.641515813323565,6.338738286202959,5.108274198607715,4.715232660947022,3.981491130282038,3.1903828318460485,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Kevin Barnes,Felipe Heidrich,Steve Northover,Billy Biggs,Jeff Brown,168.32614682528697,80.13863266452773,54.77268057823062,34.26026128852282,27.075216741465837,22.500980933378347,21.710117274024388,18.14390430120134,17.745841863948154,13.281225685082704,2009-04-06 15:37:59
3176,271384,0,0,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Silenio Quarti,141552,0.10666666666666667,Grant Gayed,Silenio Quarti,Felipe Heidrich,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Billy Biggs,15.483739763301804,15.32026612111413,15.069231790985171,12.87401989946602,11.364423179051586,8.02130065184937,7.614015532311486,6.533117421209144,6.277713363177175,6.209005709234087,Kevin Barnes,Silenio Quarti,Grant Gayed,Bogdan Gheorghe,Felipe Heidrich,Carolyn MacLeod,Scott Kovatch,Steve Northover,Duong Nguyen,Christophe Cornu,1.921206072409076,1.4733239771342286,1.1024166123971606,0.799326255782536,0.7198997208451668,0.6778718822213597,0.5972171040104503,0.5272242488877418,0.4904995495444483,0.3195403651146788,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Kevin Barnes,Scott Kovatch,Duong Nguyen,419.9866984936756,92.44153196597907,49.908941017175245,38.56853295886077,35.976644406533886,24.099715736610307,19.087778964739375,14.044886755318506,13.958798142735537,11.093418450146517,2009-04-06 22:05:15
3177,271634,0,0,1,1,1,1,Platform-SWT,Kevin Barnes,Kevin Barnes,Kevin Barnes,Felipe Heidrich,58185,0.2,Felipe Heidrich,Grant Gayed,Kevin Barnes,Silenio Quarti,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Billy Biggs,Duong Nguyen,3.314438628685422,2.075945372442618,1.7743551826269903,1.7389162005618508,1.4114793101319916,1.0638746820566438,1.0496948148284002,0.7086998030874276,0.47945666805400655,0.44695521122557635,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,0.3373232188226419,0.3194143578138341,0.23378400642658928,0.1622487493776617,0.1504975755312853,0.14535387329354643,0.14482886212714288,0.10799300514637361,0.08350682665963113,0.07080292867282652,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Veronika Irvine,Christophe Cornu,Kevin Barnes,Felipe Heidrich,Steve Northover,Billy Biggs,Jeff Brown,98.22316008295904,67.70986939658712,58.77464652605102,35.37884705473062,25.00096438582316,22.306717584574585,20.823180492052252,18.512759923931032,12.592926787194694,12.062133270056846,2009-04-08 14:32:38
3178,271691,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,80830,0.1111111111111111,Steve Northover,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Grant Gayed,Billy Biggs,Carolyn MacLeod,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,6.569432700796741,6.500616474966213,4.335261274259748,3.7975243566490757,2.870336913493877,1.9359767857240064,1.8405960096320642,1.7653514456889998,0.9165413466288506,0.8075173454681989,Grant Gayed,Kevin Barnes,Silenio Quarti,Scott Kovatch,Felipe Heidrich,Carolyn MacLeod,Steve Northover,Duong Nguyen,Veronika Irvine,Mike Wilson,2.0295396076927474,1.2892567353384439,0.8507254821902305,0.31202853358258836,0.2749464031047599,0.2600034560960774,0.2265240768949178,0.14356834947984817,0.14020616635452476,0.1338423140434999,Grant Gayed,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Kevin Barnes,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,217.31533980733286,134.00744305005435,72.99176137257506,16.873127644018385,14.442189162372417,11.76822301526657,10.584576958330732,9.324813726483471,6.871540147498574,6.308485224193097,2009-04-08 20:05:20
3179,271692,0,0,0,0,0,1,Platform-SWT,Scott Kovatch,Scott Kovatch,Scott Kovatch,Grant Gayed,80830,0.5555555555555556,Silenio Quarti,Steve Northover,Felipe Heidrich,Carolyn MacLeod,Kevin Barnes,Grant Gayed,Billy Biggs,Bogdan Gheorghe,Veronika Irvine,Scott Kovatch,3.8258495955828082,3.5563500758108493,3.0362422530358657,2.2748921960165034,2.1244485673571143,1.8977017988544462,1.1438659443536843,1.0813691203512665,0.7474288376368815,0.4229826161123823,Grant Gayed,Kevin Barnes,Silenio Quarti,Carolyn MacLeod,Steve Northover,Scott Kovatch,Felipe Heidrich,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,0.852114991762347,0.4956181569980689,0.4158474232782002,0.19739129193655686,0.13886265064322043,0.13867420806581554,0.12703522827336275,0.08970391919586108,0.0791855031264399,0.077294703909877,Grant Gayed,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Kevin Barnes,Steve Northover,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,213.33069065683742,133.99463587940238,72.99114248011821,16.873021313191757,14.440731563075897,11.767935974271952,10.584574343013067,9.324812130451676,6.871539040730715,6.308483898837704,2009-04-08 20:08:09
3180,271697,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,252245,0.2857142857142857,Silenio Quarti,Felipe Heidrich,Steve Northover,Kevin Barnes,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,Duong Nguyen,2.6162982484343567,2.3169211714015145,2.120626898981265,1.8612708721607774,1.7920591265335597,1.34879851784187,0.9596989310721283,0.8628613106384528,0.8235458350352061,0.39690461461073706,Grant Gayed,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Carolyn MacLeod,Steve Northover,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Billy Biggs,0.7656065588392776,0.39717817887529194,0.35793105641356876,0.10483084995657152,0.09904373257429819,0.09892749748335297,0.07682250968841792,0.06961953396700922,0.06452489454234518,0.06342416839481321,Silenio Quarti,Grant Gayed,Felipe Heidrich,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Kevin Barnes,Duong Nguyen,313.97741439304644,200.17872712069936,91.82391074932596,38.56423824706925,35.79899945938077,23.82799842611265,19.085422074288786,13.886909569174012,12.528887493860543,11.078818127181563,2009-04-08 20:32:22
3181,271703,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Grant Gayed,208017,0.2222222222222222,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,Veronika Irvine,Christophe Cornu,4.896862664583483,4.759468648155233,3.692081516648289,3.494717628953594,3.3566290960726195,2.036867499914854,2.0043184641917806,1.836607598441463,1.650436001928614,1.3964087257064288,Grant Gayed,Kevin Barnes,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Steve Northover,Bogdan Gheorghe,Scott Kovatch,Veronika Irvine,Christophe Cornu,1.8819279205303352,0.9320906818309717,0.6044973295311442,0.25757642293715277,0.20279571205072203,0.18664014388865097,0.18616307201993257,0.1645701430594999,0.14533947938026018,0.14080351979676914,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Christophe Cornu,Kevin Barnes,Felipe Heidrich,Steve Northover,Billy Biggs,Jeff Brown,193.32540572998272,98.1947236456134,57.21948258510457,35.37807535498432,25.000510909742513,21.957972481585365,20.74124023681746,18.4747465600462,12.592631155462488,12.06204395222763,2009-04-08 21:08:42
3182,271765,0,0,0,0,0,1,Platform-SWT,Bogdan Gheorghe,Bogdan Gheorghe,Bogdan Gheorghe,Silenio Quarti,210853,0.08695652173913043,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Billy Biggs,Carolyn MacLeod,Bogdan Gheorghe,Christophe Cornu,22.006071448546844,21.355078409254737,15.934616948018025,13.270834494821683,9.927087289599017,7.959148491000941,6.918896652213584,6.024630329373324,5.890347025381778,3.6343620526754763,Grant Gayed,Silenio Quarti,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Veronika Irvine,Scott Kovatch,Christophe Cornu,3.31268525703622,1.7900234154149903,1.6856689642228369,1.245214820782161,0.9771039977614788,0.8773923201009591,0.8726189609095937,0.7577154230279739,0.7126775714746,0.5250578833035238,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Kevin Barnes,Duong Nguyen,310.1630358279609,91.62026868457134,79.58991785086053,38.56265100078178,35.73530385855809,23.737194003177468,19.084550825924648,13.861054847538387,12.130850774435338,11.073464235201143,2009-04-09 13:43:57
3183,271904,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,174569,0.12857142857142856,Steve Northover,Silenio Quarti,Felipe Heidrich,Grant Gayed,Kevin Barnes,Veronika Irvine,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,Duong Nguyen,20.491964659511492,19.94129504241591,18.94880935597377,15.635600589214139,14.621651322801801,9.606501837054214,9.076961102370753,7.090518423424558,6.714627215623852,4.652080849538766,Grant Gayed,Silenio Quarti,Kevin Barnes,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Scott Kovatch,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,1.862953313797236,1.746309040118595,1.7316208875795074,1.1350723302971053,0.9508140596963547,0.8550272642508139,0.7425385578269095,0.7061217783024326,0.6310169558705212,0.592693905556916,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Steve Northover,Christophe Cornu,Scott Kovatch,Kevin Barnes,Duong Nguyen,305.9893505786823,91.32768137979117,61.66950522163801,38.56020168743464,35.63897601293921,23.60573906764626,19.08320618831211,13.821877051748015,11.618910187392624,11.065246504094446,2009-04-10 16:17:25
