,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
6067,349782,0,0,1,1,1,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""java.io"": 20.0, ""java.util"": 4.0}",1,Markus Keller,Martin Aeschlimann,Benno Baumgartner,JDT-UI-Inbox,Tobias Widmer,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,19.744579826328742,19.73719073046966,17.70911475695766,16.25976502185206,14.40997214465627,13.51387844752791,9.603676203075207,8.37501333789931,6.0487953007495046,6.022574877649741,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Benno Baumgartner,Dirk Baeumer,Adam Kiezun,4.218483903731223,3.612397920520995,2.549018287652645,2.4377852242425018,2.2192009896125953,2.1031303128202388,1.9561690190781944,1.878766009353504,1.846524970291557,1.6864206413087741,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,13.194801026527193,10.711676118977643,7.957999020391194,6.328607157253602,5.624034434412584,4.901367340574343,4.219990561596031,3.9044320754262016,3.645942893810562,3.4508213816192823,2011-06-20 05:33:58
6068,350285,0,0,0,0,0,0,JDT-Core,Satyam Kandula,Satyam Kandula,Deepak Azad,Olivier Thomann,"{""java.util"": 2.0, ""java.lang"": 4.0}",1,Olivier Thomann,Jerome Lanneluc,David Audel,JDT-Core-Inbox,Kent Johnson,Frederic Fusier,Philipe Mulet,Martin Aeschlimann,Srikanth Sankaran,Jayaprakash Arthanareeswaran,31.31050775583804,14.33477514810537,10.395437877886453,7.150986945925379,7.044369238962991,6.77591180078766,6.486518799777595,3.7200472940210454,1.4657620576609562,0.8819623110503665,Philipe Mulet,Olivier Thomann,David Audel,Jerome Lanneluc,JDT-Core-Inbox,Frederic Fusier,Kent Johnson,Maxime Daniel,Martin Aeschlimann,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philipe Mulet,Olivier Thomann,David Audel,Jerome Lanneluc,JDT-Core-Inbox,Frederic Fusier,Kent Johnson,Maxime Daniel,Martin Aeschlimann,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-06-24 15:57:11
6069,350290,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""java.util"": 47.0}",1,Markus Keller,Dirk Baeumer,Martin Aeschlimann,Erich Gamma,Benno Baumgartner,Dani Megert,JDT-UI-Inbox,Tobias Widmer,Adam Kiezun,Tom Hofmann,14.079637667605038,3.020694080064117,1.9723518973843994,1.2553276618631177,1.1054798571981657,1.0539143238738693,1.046669272723619,1.0232510867924902,0.764177151855046,0.4532799090960761,Markus Keller,Dani Megert,Martin Aeschlimann,Dirk Baeumer,Tobias Widmer,Adam Kiezun,Benno Baumgartner,Tom Hofmann,Deepak Azad,Kai-Uwe Maetzel,0.6430768139471652,0.5681745110906189,0.4285330782265635,0.4167076047204277,0.26413175084869484,0.2523685003139687,0.22822315352805103,0.21083299861655874,0.1732829681643915,0.1430698815676393,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,44.87321023610041,11.595460219928139,7.480250101785567,6.836381458824082,4.623168026020646,4.41267390609297,4.0716088168090625,4.0067891512952,3.8191854124273954,3.5823645494758023,2011-06-24 16:31:59
6070,350375,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Markus Keller,Martin Aeschlimann,Tobias Widmer,JDT-UI-Inbox,Dirk Baeumer,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,536.5711966276123,335.56643901948183,299.169492645542,295.80618513343114,283.099247061521,259.9335154979283,243.4201415941457,182.43209203019595,151.67429864344464,103.25332424914495,Markus Keller,Dani Megert,Martin Aeschlimann,Raksha Vasisht,Deepak Azad,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Tom Hofmann,107.98775216665925,63.31474372177997,44.16131152810572,35.42722273469895,31.91711103756287,31.57482853929889,30.587299382825382,25.996480948077235,25.88566139228795,23.579973115611963,Dirk Baeumer,John Arthorne,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,Christof Marti,Stefan Xenos,Christophe Cornu,Chris McLaren,Douglas Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-06-26 09:42:26
6071,350511,0,1,1,1,1,1,Platform-Text,Markus Keller,Markus Keller,Markus Keller,Martin Aeschlimann,{},1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Platform-Text-Inbox,14.728136775700555,11.584399393533555,9.52721185331105,9.097799792654547,8.268160647188608,7.124943659975442,6.239395893429772,5.256371803255886,4.971689633338896,4.519309447349472,Martin Aeschlimann,Dani Megert,Markus Keller,Deepak Azad,Tom Hofmann,Tobias Widmer,Raksha Vasisht,Dirk Baeumer,Benno Baumgartner,Adam Kiezun,3.5095278751481036,3.142878957026762,2.9770100827325767,2.0234579091410883,1.6630586188452123,1.648216813625905,1.6135092274772012,1.547336515419765,1.468227428962582,1.3677775685227223,Dirk Baeumer,John Arthorne,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,Christof Marti,Stefan Xenos,Christophe Cornu,Chris McLaren,Douglas Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-06-28 03:19:12
6072,351048,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Markus Keller,Benno Baumgartner,Martin Aeschlimann,Dirk Baeumer,JDT-UI-Inbox,Adam Kiezun,Tom Hofmann,Dani Megert,Erich Gamma,Grant Gayed,2.6973426127739293,1.3487911460303743,1.0626399662354244,0.9752606279186723,0.8991967901088436,0.5579197132580994,0.4538867836415533,0.44474869258193744,0.3626576445251718,0.3505662201107929,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Christof Marti,Tom Hofmann,1.0900520260321052,0.4109904962604007,0.26017175921949454,0.17134715702612116,0.16789268873211094,0.16550333850866103,0.16439425948884537,0.15144099840289596,0.14731641625925723,0.13916663648202,Dirk Baeumer,John Arthorne,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,Christof Marti,Stefan Xenos,Christophe Cornu,Chris McLaren,Douglas Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-07-04 06:23:26
6073,351181,0,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Markus Keller,"{""java.util"": 4.0}",1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Christof Marti,Kai-Uwe Maetzel,Andre Weinand,Claude Knaus,3.0965935696322817,3.067560298474022,1.9911142609936239,1.989178689968862,1.8134150552914141,1.392409138584888,0.9599161071229931,0.5598108828830978,0.48426005311364856,0.43525573626276176,Markus Keller,Dani Megert,Deepak Azad,Tom Hofmann,Raksha Vasisht,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Kai-Uwe Maetzel,0.14042053475599353,0.12141186287096878,0.09247372557681105,0.08177795762889983,0.080126423515292,0.06926245056426393,0.06918767356686774,0.06515880644699451,0.06242111757498947,0.06075393263789608,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,3.8000919667899056,1.5225625750327731,0.992635362637214,0.9224110074273862,0.6594957369170072,0.6289321114750946,0.5813536297830654,0.5713333943132983,0.5454900139106772,0.5118658232495082,2011-07-05 13:07:17
6074,351349,0,0,0,1,1,1,JDT-UI,Raksha Vasisht,Raksha Vasisht,Raksha Vasisht,Markus Keller,"{""java.util"": 15.0}",1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Tobias Widmer,Erich Gamma,Adam Kiezun,Andre Weinand,301.0678215471839,287.89278022348583,276.431782504539,224.41513350662902,219.9872372000416,176.19515416196018,168.566281393621,140.69109006316674,109.06187530862981,97.79217798409509,Markus Keller,Dani Megert,Martin Aeschlimann,Raksha Vasisht,Benno Baumgartner,Dirk Baeumer,Deepak Azad,Tom Hofmann,Erich Gamma,Tobias Widmer,60.47852867471648,53.09259682729908,30.547279206886955,22.678059158990695,22.499807139124826,22.257366619739553,19.737386866203178,19.322628264621216,18.380407520556545,18.123398033824618,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,17.802696496718475,7.568619740996716,4.938604326326281,4.595657512213451,3.302847491152102,3.1495081042932584,2.911775262679155,2.861198212985866,2.732239347217913,2.5639260438319145,2011-07-06 15:56:59
6075,351853,0,0,0,0,0,1,JDT-UI,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""java.util"": 48.0}",1,Martin Aeschlimann,Markus Keller,Tobias Widmer,Benno Baumgartner,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,2.5765382169682995,2.384097189475336,1.9198918773652696,1.9051279287978249,1.8129980007782682,1.604078180217646,1.5302986813626083,1.1830397929916365,0.8855137531975131,0.8125843330563536,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Tom Hofmann,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Adam Kiezun,Dirk Baeumer,0.6530232435629613,0.41560287082291236,0.4121965036832198,0.3317924920759229,0.24913669783119421,0.24209979988939984,0.23586050344599416,0.23230950692081126,0.20532884696346385,0.20408373040149835,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,19.599550492726625,10.226304372213436,6.699849317792374,6.276603053001374,4.630422952643093,4.413436954357077,4.084192226831543,4.0103675636370415,3.833042441850287,3.5976810286312872,2011-07-12 14:32:53
6076,352227,0,0,0,1,1,1,JDT-Text,Markus Keller,Markus Keller,Markus Keller,Dani Megert,{},1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Markus Keller,Martin Aeschlimann,Christof Marti,Claude Knaus,Kai-Uwe Maetzel,Platform-UI-Inbox,24.95868673612696,20.99070843596394,16.201905153688575,12.979838453359596,7.140493076602091,5.873196683779447,5.774165749340204,5.3052835084992065,2.6706730136182073,2.6100568192636957,Dirk Baeumer,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Deepak Azad,Raksha Vasisht,Adam Kiezun,Tom Hofmann,1.294552947664512,1.2647251507927855,1.1615546284763627,0.8187694691591301,0.721284833970343,0.6897118579272236,0.6277169147628657,0.6147618876984325,0.6130238696798817,0.5855128408885529,Dirk Baeumer,Christof Marti,Deepak Azad,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-07-15 15:34:53
6077,352785,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,{},1,Markus Keller,Martin Aeschlimann,Dirk Baeumer,JDT-UI-Inbox,Tobias Widmer,Benno Baumgartner,Dani Megert,Adam Kiezun,Erich Gamma,Deepak Azad,19.121005163584236,18.141158040578272,14.347989695800177,13.87181542286641,12.711778301799749,12.562092431540602,10.43519583435267,9.649052721049916,7.435347803675139,5.473976626460671,Markus Keller,Dani Megert,Martin Aeschlimann,Tobias Widmer,Tom Hofmann,Deepak Azad,Benno Baumgartner,Raksha Vasisht,Dirk Baeumer,Adam Kiezun,3.259239649257443,2.7628067714818276,2.04873786673583,2.032388480566966,2.002194179535072,1.8296881467164057,1.826130817123935,1.7937088508161194,1.7370118229643114,1.6034613936121453,Dirk Baeumer,John Arthorne,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,Christof Marti,Stefan Xenos,Christophe Cornu,Chris McLaren,Douglas Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-07-21 16:57:27
6078,353126,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.util"": 45.0}",1,Markus Keller,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Adam Kiezun,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Karsten Becker,Platform-Text-Inbox,1.2757276317177242,1.2044333958151194,1.1350198892781234,0.7991820044392778,0.7431644989797281,0.6000015746428935,0.3996292242287008,0.3630792986554821,0.27276450287618137,0.25643810535817096,Markus Keller,Dani Megert,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Deepak Azad,Tom Hofmann,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,0.9872640889361565,0.1406581162018941,0.10631481513036528,0.10246278049578263,0.10075717311002047,0.10035923960799675,0.09859898796758515,0.09761664929095447,0.09454633397325625,0.09454267578613117,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,14.391910910884887,9.326298307232365,6.153471602996022,5.835138407029562,4.542185596142183,4.324791707043147,4.010989037177997,3.9319424389712436,3.765886755235286,3.536403954851607,2011-07-26 15:08:01
6079,353221,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,{},1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Christof Marti,Martin Aeschlimann,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,Adam Kiezun,24.352276072692636,14.837524900670843,14.110527321204978,7.437869060278615,4.493785206373002,3.92154430877353,3.813226623224468,2.649523379882518,2.647911652027053,1.9509321697680422,Markus Keller,Dani Megert,Christof Marti,Martin Aeschlimann,Dirk Baeumer,Tom Hofmann,Raksha Vasisht,Benno Baumgartner,Deepak Azad,Kai-Uwe Maetzel,1.7595584225730472,1.420794783299409,0.9153411935490391,0.7973509123479053,0.7138097456891186,0.5266121646682097,0.5073422170887874,0.4625408731472258,0.4513663870220953,0.44236331342200114,Dirk Baeumer,Christof Marti,Deepak Azad,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-07-27 15:08:51
6080,353472,1,1,1,1,1,1,JDT-UI,Markus Keller,Markus Keller,Markus Keller,Markus Keller,"{""java.lang"": 41.0, ""java.util"": 145.0}",1,Martin Aeschlimann,Markus Keller,Tobias Widmer,JDT-UI-Inbox,Benno Baumgartner,Dani Megert,Dirk Baeumer,Erich Gamma,Adam Kiezun,Randy Faust,2.241488988239989,1.9473597759437875,1.8050554154997807,1.6025605036925583,1.3900671277920849,1.2317500306224969,1.1472576287635974,0.8498659798068792,0.7543152356983333,0.6590426483606329,Markus Keller,Raksha Vasisht,Dani Megert,Deepak Azad,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Adam Kiezun,1.4628146692525923,0.3132780794526336,0.2988436045434105,0.28127091920722097,0.17337768981106327,0.1694138431489963,0.16861146165662444,0.1651226487310844,0.15458434177801758,0.15212377402645344,Markus Keller,Dani Megert,Martin Aeschlimann,Raksha Vasisht,Benno Baumgartner,Deepak Azad,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,75.15193263307373,18.777783636905415,9.717865501779928,9.497209868524282,8.944584676128123,8.521822606578377,7.968939998047632,7.861645421972437,7.647045043776828,7.2054576216698045,2011-07-31 19:21:36
6081,353731,0,0,0,0,0,1,JDT-UI,Raksha Vasisht,Raksha Vasisht,Raksha Vasisht,Markus Keller,{},1,Martin Aeschlimann,Markus Keller,JDT-UI-Inbox,Benno Baumgartner,Dirk Baeumer,Dani Megert,Tobias Widmer,Erich Gamma,Adam Kiezun,Tom Hofmann,591.304810531457,377.41014780827965,356.65434217883785,301.47436411129365,271.16000463281694,261.7869443520889,256.37711788669105,177.6860469598352,142.39420879949856,121.26715413439054,Markus Keller,Dani Megert,Martin Aeschlimann,Raksha Vasisht,Dirk Baeumer,Tom Hofmann,Deepak Azad,Tobias Widmer,Benno Baumgartner,Erich Gamma,178.86755009384856,80.35410989280592,34.4935966415646,29.578590573920874,28.26562461362805,28.045817730932324,26.520364079124015,25.451899986449444,25.347889740308887,25.272735513419892,Dirk Baeumer,John Arthorne,platform-cvs-inbox,PDE-UI-Inbox,Sonia Dimitrov,Christof Marti,Stefan Xenos,Christophe Cornu,Chris McLaren,Douglas Pollock,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-08-03 10:19:15
6082,354092,0,1,1,1,1,1,JDT-UI,Dani Megert,Dani Megert,Dani Megert,Markus Keller,"{""java.util"": 16.0}",1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,JDT-UI-Inbox,Dirk Baeumer,Dani Megert,Tobias Widmer,Adam Kiezun,Erich Gamma,Claude Knaus,15.154243786036352,11.910963240845598,11.106413182873105,10.13429577045958,9.231139525744126,9.182289693855013,7.350487307882641,6.992227423225214,6.454177428308309,4.778817668271924,Markus Keller,Dani Megert,Dirk Baeumer,Martin Aeschlimann,Deepak Azad,Raksha Vasisht,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Erich Gamma,5.180339333952179,2.9813995550701264,2.903537862391621,1.5953521279766292,1.571283642024448,1.5678540687331965,1.5014857814667364,1.4076972649251156,1.3714796997752992,1.2331696640907912,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,22.93421768869624,6.5430372303595465,4.335492431673672,4.142605071911403,3.353095499166898,3.1898275140952914,2.963824382350972,2.9013753979806594,2.783675645988727,2.615144959550474,2011-08-07 15:55:48
6083,354766,0,0,0,0,0,0,JDT-Core,Ayushman Jain,Ayushman Jain,Markus Keller,Jerome Lanneluc,"{""java.util"": 4.0}",1,Jerome Lanneluc,Olivier Thomann,Frederic Fusier,Kent Johnson,Martin Aeschlimann,JDT-Core-Inbox,Philipe Mulet,David Audel,Jayaprakash Arthanareeswaran,Srikanth Sankaran,6.253239561361563,2.2135181257370897,1.75463136456351,1.1260810360873903,0.9072864421647842,0.835468926525848,0.4848046943329015,0.430657344148624,0.024138865298489184,0.009851473608923406,Philipe Mulet,Olivier Thomann,David Audel,Jerome Lanneluc,JDT-Core-Inbox,Frederic Fusier,Kent Johnson,Maxime Daniel,Martin Aeschlimann,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Philipe Mulet,Olivier Thomann,David Audel,Jerome Lanneluc,JDT-Core-Inbox,Frederic Fusier,Kent Johnson,Maxime Daniel,Martin Aeschlimann,Tobias Widmer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-08-15 19:19:47
6084,355039,0,0,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Markus Keller,"{""java.util"": 4.0}",1,JDT-Text-Inbox,Dani Megert,Benno Baumgartner,Tom Hofmann,Deepak Azad,Markus Keller,Kai-Uwe Maetzel,Martin Aeschlimann,Christof Marti,Claude Knaus,4.550475227191758,4.196097959585718,2.923819002851705,2.500889418557272,1.9078771497455091,1.2057413271251733,0.9747857455415984,0.9126458057643395,0.6787926819007706,0.4783467752406528,Markus Keller,Dani Megert,Deepak Azad,Tom Hofmann,Martin Aeschlimann,Raksha Vasisht,Benno Baumgartner,Tobias Widmer,Philipe Mulet,Andre Weinand,0.22488833067902192,0.12789784452815037,0.115179387890223,0.07506091287341576,0.0748778797079542,0.07383875820774294,0.07303715352615418,0.07114290568531045,0.06829836447447554,0.06697832348429036,Deepak Azad,Markus Keller,Raksha Vasisht,Dani Megert,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,2.938872520952496,2.668162701873477,2.321244910008556,1.2270534957893164,0.6536584105180824,0.6213613881194332,0.5782600009498854,0.5653914064155074,0.5432765908792081,0.5105737711117913,2011-08-18 08:37:23
6085,355830,1,1,1,1,1,1,JDT-Text,Dani Megert,Dani Megert,Dani Megert,Dani Megert,{},1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Christof Marti,Markus Keller,Martin Aeschlimann,Adam Kiezun,Claude Knaus,Kai-Uwe Maetzel,21.229147112991786,18.491162111622206,12.118830896116078,8.066701294418003,6.602819795577891,5.8606546550203005,4.885667101766662,2.630069578030524,2.457695517152541,2.098061562077872,Markus Keller,Dani Megert,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Deepak Azad,Tom Hofmann,Tobias Widmer,Erich Gamma,Adam Kiezun,1.465997252507734,0.8788680369608569,0.6015632413020254,0.5655312294180184,0.4997606784639756,0.4573233712096058,0.43580511667365424,0.372730631364344,0.3703379722431552,0.3629337088176875,Dirk Baeumer,Christof Marti,Deepak Azad,Philipe Mulet,Rajesh,Tobias Widmer,darins,lbourlier,Tom Hoffmann,Benno Baumgartner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2011-08-25 13:21:43
6086,355926,0,0,1,1,1,1,JDT-Text,Deepak Azad,Deepak Azad,Deepak Azad,Markus Keller,"{""java.util"": 18.0, ""java.io"": 91.0}",1,JDT-Text-Inbox,Dani Megert,Tom Hofmann,Benno Baumgartner,Martin Aeschlimann,Christof Marti,Markus Keller,Claude Knaus,Kai-Uwe Maetzel,Raksha Vasisht,43.25841917107855,39.14776433767475,26.30645828006902,15.634343919464932,14.096761730565408,10.018157322758892,9.288091075490811,8.8085078167264,5.941086098290057,3.6186392705994326,Markus Keller,Martin Aeschlimann,Dani Megert,Deepak Azad,Dirk Baeumer,Tobias Widmer,Benno Baumgartner,Raksha Vasisht,Tom Hofmann,Adam Kiezun,4.00013973740474,2.142335694815727,1.964175803559225,1.4722362901465935,1.3129720790707187,1.2099913892380687,1.180180283946262,1.0588768389569045,1.0531720577399042,0.9220427655421463,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Benno Baumgartner,Martin Aeschlimann,Tobias Widmer,Dirk Baeumer,Tom Hofmann,Adam Kiezun,15.409125972877126,9.631470206714425,9.457156709465579,4.407911891276502,3.133538657235324,2.777284321809929,2.407165664715005,2.231563993348795,2.089765969651624,1.9848842585664723,2011-08-26 09:11:14
6087,356363,0,0,0,0,0,0,Platform-Doc,Platform-Doc-Inbox,Platform-Doc-Inbox,Dani Megert,Markus Keller,"{""java.util"": 2.0}",1,Martin Aeschlimann,Markus Keller,Benno Baumgartner,JDT-UI-Inbox,Dani Megert,Dirk Baeumer,Adam Kiezun,Tobias Widmer,Erich Gamma,Tom Hofmann,1.5933682283106199,1.4670588046278892,1.1927114954738323,1.185427574907215,1.0802545741178953,0.9226368642741152,0.7916119987522339,0.7764668793827713,0.5900346352125793,0.573786975828783,Markus Keller,Dani Megert,Deepak Azad,Tom Hofmann,Martin Aeschlimann,Andre Weinand,Dirk Baeumer,Kai-Uwe Maetzel,Adam Kiezun,Erich Gamma,0.35491048089935745,0.34920568521217227,0.17614733243076888,0.16522165591340734,0.16365665239817465,0.14972004868847708,0.1476026524310238,0.14541823151799785,0.14525343998817916,0.14476404376921953,Markus Keller,Dani Megert,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,7.1165623454192755,5.583152739311374,3.7721258445351364,3.008679984512384,1.2940642749886064,1.2290033501328455,1.1459700468475247,1.1188219001139652,1.077041012186676,1.012667104802403,2011-08-31 15:43:05
6088,356687,0,0,0,0,0,0,JDT-UI,Nikolay Metchev,Nikolay Metchev,Nikolay Metchev,Dani Megert,"{""java.util"": 44.0}",1,Markus Keller,Martin Aeschlimann,JDT-UI-Inbox,Tobias Widmer,Benno Baumgartner,Dirk Baeumer,Dani Megert,Adam Kiezun,Erich Gamma,Karsten Becker,18.165440637829224,17.024723349242084,13.985920139113547,13.978214713985558,13.618182173412624,13.112110503827626,10.198577171305326,8.880707036658894,7.139075208441236,6.294918988224161,Markus Keller,Dani Megert,Raksha Vasisht,Deepak Azad,Martin Aeschlimann,Tobias Widmer,Benno Baumgartner,Tom Hofmann,Dirk Baeumer,Adam Kiezun,4.679526741667695,3.5933224169176348,2.2502449833156732,2.226255051709023,2.054419022220389,2.0275678239012707,1.845539179409267,1.802235196695087,1.762568307135708,1.56327363036522,Dani Megert,Markus Keller,Deepak Azad,Raksha Vasisht,Martin Aeschlimann,Benno Baumgartner,Tobias Widmer,Tom Hofmann,Dirk Baeumer,Adam Kiezun,33.78460702029827,20.403946703530764,11.573804113780739,9.665329875112349,4.480213849948714,4.253752580370129,3.9687696733585267,3.872963744169387,3.730488076594373,3.5080223745952814,2011-09-04 21:26:47
